,,Burst Start,Burst End,Burst Duration,Edge Event,Interburst Interval,Total Cycle Time,Peaks per Burst,Peak Amp,Peak Time,Attack,Decay,Intraburst Frequency
eL=-55.0 gnaps=3.6,88.77702959999999,88.77702959999999,91.08933040000001,2.312300800000017,False,1.4128003999999947,3.7251012000000117,61,5.784582482811808,90.6794,1.9023704000000095,0.40993040000000747,26.380650821899795
eL=-55.0 gnaps=3.6,92.5021308,92.5021308,94.8165316,2.3144008000000014,False,1.419200499999988,3.7336012999999895,61,5.7787515190607674,94.40740000000001,1.9052692000000064,0.40913159999999493,26.356714014270977
eL=-55.0 gnaps=3.6,96.23573209999999,96.23573209999999,98.5476328,2.3119007000000096,False,1.4122004999999973,3.724101200000007,61,5.787063984845794,98.1376,1.9018679000000134,0.4100327999999962,26.385216285457133
eL=-55.0 gnaps=3.6,99.9598333,99.9598333,102.2744341,2.314600799999994,False,1.4204005000000137,3.7350013000000075,61,5.7200129436436935,101.8146,1.854766699999999,0.4598340999999948,26.354436583621748
eL=-55.0 gnaps=3.6,103.69483460000001,103.69483460000001,106.0062353,2.311400699999993,False,1.4112005000000067,3.7226011999999997,61,5.7877049030908445,105.5959,1.9010653999999931,0.41033529999999985,26.390923910337218
eL=-55.0 gnaps=3.6,107.4174358,107.4174358,109.7323366,2.3149007999999895,False,1.4223005000000057,3.7372012999999953,61,5.78565888319571,109.3233,1.9058641999999963,0.4090365999999932,26.35102117550794
eL=-55.0 gnaps=3.6,111.1546371,111.1546371,113.4651378,2.3105006999999915,False,1.4099005000000062,3.7204011999999977,61,5.787818984231823,113.0544,1.899762899999999,0.4107377999999926,26.401203860271597
eL=-55.0 gnaps=3.6,114.8750383,114.8750383,117.1901391,2.315100799999996,False,1.427300399999993,3.742401199999989,61,5.7698441288493285,116.78120000000001,1.9061617000000126,0.40893909999998357,26.34874472852331
eL=-55.0 gnaps=3.6,118.61743949999999,118.61743949999999,120.9254403,2.3080008000000163,False,1.4071004999999985,3.715101300000015,61,5.788558213999878,120.51360000000001,1.896160500000022,0.4118402999999944,26.429800197642727
eL=-55.0 gnaps=3.6,122.3325408,122.3325408,124.7401416,2.4076007999999973,False,1.3518003999999877,3.759401199999985,62,5.722582642045484,124.23910000000001,1.9065592000000038,0.5010415999999935,25.751777454136114
eL=-55.0 gnaps=3.6,126.09194199999999,126.09194199999999,128.3925428,2.300600800000012,False,1.3998004999999978,3.70040130000001,61,5.795797982163383,127.97550000000001,1.883558000000022,0.41704279999999017,26.51481300015182
eL=-55.0 gnaps=3.6,129.7923433,129.7923433,132.106744,2.314400699999993,False,1.4190005000000099,3.733401200000003,61,5.760598410585597,131.6976,1.9052566999999954,0.40914399999999773,26.35671515308485
eL=-55.0 gnaps=3.6,133.5257445,133.5257445,135.83774530000002,2.312000800000021,False,1.412300399999964,3.724301199999985,61,5.740222210461862,135.4434,1.917655499999995,0.3943453000000261,26.384073915545116
eL=-55.0 gnaps=3.6,137.2500457,137.2500457,139.5646465,2.314600800000022,False,1.4200004999999862,3.7346013000000085,61,5.741238897609861,139.1556,1.9055543000000057,0.4090465000000165,26.354436583621425
eL=-55.0 gnaps=3.6,140.984647,140.984647,143.2962478,2.311600800000008,False,1.4115003999999942,3.723101200000002,61,5.7672503562317585,142.886,1.9013530000000003,0.4102478000000076,26.388639422516118
eL=-55.0 gnaps=3.6,144.7077482,144.7077482,147.022549,2.3148008000000004,False,1.4217005000000142,3.7365013000000147,61,5.769092798127876,146.61350000000002,1.9057518000000186,0.4090489999999818,26.352159546514752
eL=-55.0 gnaps=3.6,148.4442495,148.4442495,150.7550503,2.3108007999999813,False,1.4103004000000112,3.7211011999999926,61,5.701949720937063,150.2208,1.7765504999999848,0.5342502999999965,26.397775178198177
eL=-55.0 gnaps=3.6,152.1653507,152.1653507,154.48035149999998,2.3150007999999787,False,1.4254005000000234,3.740401300000002,61,5.738420034714885,154.0875,1.922149300000001,0.3928514999999777,26.349882902848485
eL=-55.0 gnaps=3.6,155.905752,155.905752,158.21475270000002,2.309000700000013,False,1.408100499999989,3.717101200000002,61,5.7236755312121925,157.8033,1.8975480000000005,0.41145270000001233,26.41835491864496
eL=-55.0 gnaps=3.6,159.6228532,159.6228532,162.034754,2.4119007999999837,False,1.3493004999999982,3.761201299999982,62,5.7469361679431605,161.5071,1.8842467999999997,0.5276539999999841,25.70586650993292
eL=-55.0 gnaps=3.6,163.3840545,163.3840545,165.68395519999999,2.299900699999995,False,1.3990004999999996,3.6989011999999946,61,5.784669948850588,165.2661,1.8820455000000038,0.4178551999999911,26.522884227132124
eL=-55.0 gnaps=3.6,167.08295569999999,167.08295569999999,169.39715650000002,2.3142008000000374,False,1.4179003999999793,3.7321012000000167,61,5.784069863153125,168.9879,1.904944300000011,0.40925650000002634,26.358991838564318
eL=-55.0 gnaps=3.6,170.8150569,170.8150569,173.1275577,2.3125008000000093,False,1.4132004999999879,3.725701299999997,61,5.771673690585933,172.7177,1.902643100000006,0.40985770000000343,26.37836925288837
eL=-55.0 gnaps=3.6,174.5407582,174.5407582,176.855059,2.3143008000000123,False,1.4186004000000025,3.732901200000015,61,5.759327100837635,176.4459,1.9051417999999956,0.4091590000000167,26.357852877205797
eL=-55.0 gnaps=3.6,178.2736594,178.2736594,180.58586019999998,2.312200799999971,False,1.4126005000000248,3.7248012999999958,61,5.77568958370483,180.1759,1.902240599999999,0.409960199999972,26.38179175441889
eL=-55.0 gnaps=3.6,181.9984607,181.9984607,184.3129614,2.3145006999999964,False,1.419500499999998,3.7340011999999945,61,5.722490646824151,183.9198,1.9213392999999996,0.3931613999999968,26.355576388462573
eL=-55.0 gnaps=3.6,185.7324619,185.7324619,188.0442627,2.311800799999986,False,1.41190050000003,3.723701300000016,61,5.769344357982672,187.63410000000002,1.9016381000000138,0.41016269999997235,26.386356471543902
eL=-55.0 gnaps=3.6,189.45616320000002,189.45616320000002,191.7708639,2.3147006999999746,False,1.4208005000000128,3.7355011999999874,61,5.782274160435607,191.36180000000002,1.9056367999999964,0.4090638999999783,26.353299154400684
eL=-55.0 gnaps=3.6,193.1916644,193.1916644,195.5028652,2.3112007999999946,False,1.4109004000000027,3.7221011999999973,61,5.736197502383036,195.07090000000002,1.8792356000000154,0.4319651999999792,26.393206509793586
eL=-55.0 gnaps=3.6,196.9137656,196.9137656,199.22876639999998,2.3150007999999787,False,1.4231005000000039,3.7381012999999825,61,5.744151167024362,198.8197,1.9059344000000067,0.40906639999997196,26.349882902848485
eL=-55.0 gnaps=3.6,200.6518669,200.6518669,202.9619677,2.310100800000015,False,1.4094003999999813,3.7195011999999963,61,5.707167478200624,202.5018,1.8499331000000154,0.4601676999999995,26.40577415496311
eL=-55.0 gnaps=3.6,204.37136809999998,204.37136809999998,206.68656890000003,2.315200800000042,False,1.4312004999999601,3.7464013000000023,61,5.7552077048010295,206.2937,1.9223319000000174,0.3928689000000247,26.347606652519683
eL=-55.0 gnaps=3.6,208.1177694,208.1177694,210.42397010000002,2.3062007000000335,False,1.4052005000000065,3.71140120000004,61,5.784437685013341,210.01100000000002,1.893230600000038,0.41297009999999545,26.450429921385034
eL=-55.0 gnaps=3.6,211.82917060000003,211.82917060000003,214.24007139999998,2.4109007999999506,False,1.3498005000000148,3.7607012999999654,62,5.784738073066312,213.7356,1.906429399999979,0.5044713999999715,25.716528859255128
eL=-55.0 gnaps=3.6,215.5898719,215.5898719,217.88997260000002,2.30010070000003,False,1.3992005000000063,3.6993012000000363,61,5.7626081862011835,217.47230000000002,1.882428100000027,0.41767260000000306,26.520577990345902
eL=-55.0 gnaps=3.6,219.28917310000003,219.28917310000003,221.6033739,2.3142007999999805,False,1.4182003999999893,3.7324011999999698,61,5.746487107994788,221.2101,1.9209268999999836,0.39327389999999696,26.358991838564965
eL=-55.0 gnaps=3.6,223.0215743,223.0215743,225.3339751,2.312400800000006,False,1.4129005000000063,3.7253013000000124,61,5.727616205090063,224.924,1.902425700000009,0.40997509999999693,26.379509988060825
eL=-55.0 gnaps=3.6,226.7468756,226.7468756,229.0612764,2.314400799999987,False,1.418900399999984,3.7333011999999712,61,5.761892086400483,228.65210000000002,1.9052244000000087,0.40917639999997846,26.35671401427114
eL=-55.0 gnaps=3.6,230.48017679999998,230.48017679999998,232.7922776,2.3121008000000245,False,1.4124004999999897,3.7245013000000142,61,5.7583151296146475,232.3822,1.9020232000000306,0.41007759999999394,26.382932785629137
eL=-55.0 gnaps=3.6,234.2046781,234.2046781,236.5191788,2.3145006999999964,False,1.4199005000000113,3.7344012000000077,61,5.744709424558272,236.11010000000002,1.9054219000000217,0.40907879999997476,26.355576388462573
eL=-55.0 gnaps=3.6,237.9390793,237.9390793,240.25078010000001,2.311700800000011,False,1.4115004999999883,3.7232012999999995,61,5.768730229085213,239.84050000000002,1.901420700000017,0.41028009999999426,26.387497897651677
eL=-55.0 gnaps=3.6,241.6622806,241.6622806,243.97708129999998,2.314800699999978,False,1.421500500000036,3.736301200000014,61,5.762483042818206,243.568,1.9057194000000095,0.40908129999996845,26.352160684935242
eL=-55.0 gnaps=3.6,245.39858180000002,245.39858180000002,247.7094826,2.3109007999999847,False,1.4104004000000145,3.721301199999999,61,5.779248715311812,247.2989,1.9003181999999867,0.4105825999999979,26.396632862821463
eL=-55.0 gnaps=3.6,249.11988300000002,249.11988300000002,251.4349838,2.315100799999982,False,1.4248005000000035,3.7399012999999854,61,5.741248713388399,251.042,1.9221169999999859,0.3929837999999961,26.348744728523474
eL=-55.0 gnaps=3.6,252.8597843,252.8597843,255.1689851,2.309200799999985,False,1.408400400000005,3.71760119999999,61,5.790098652184043,254.7577,1.8979156999999987,0.4112850999999864,26.416065679520116
eL=-55.0 gnaps=3.6,256.5773855,256.5773855,258.9924863,2.4151008000000047,False,1.347400499999992,3.7625012999999967,62,5.741004384946297,258.46160000000003,1.8842145000000414,0.5308862999999633,25.671806327918024
eL=-55.0 gnaps=3.6,260.3398868,260.3398868,262.63928749999997,2.2994006999999783,False,1.3985005000000115,3.69790119999999,61,5.7934445330282704,262.22090000000003,1.8810132000000408,0.4183874999999375,26.528651574299587
eL=-55.0 gnaps=3.6,264.037788,264.037788,266.3517888,2.3140008000000307,False,1.4173005000000103,3.731301300000041,61,5.7420464664957525,265.95840000000004,1.9206120000000624,0.39338879999996834,26.361270056604642
eL=-55.0 gnaps=3.6,267.7690893,267.7690893,270.08189,2.3128006999999684,False,1.4137005000000045,3.726501199999973,61,5.733408956562501,269.6721,1.9030106999999816,0.4097899999999868,26.37494877963364
eL=-55.0 gnaps=3.6,271.4955905,271.4955905,273.8097913,2.3142007999999805,False,1.4176004000000262,3.7318012000000067,61,5.746165987072544,273.4164,1.9208095000000185,0.39339129999996203,26.358991838564965
eL=-55.0 gnaps=3.6,275.2273917,275.2273917,277.5400925,2.312700800000016,False,1.4133004999999912,3.726001300000007,61,5.787244174460891,277.1302,1.9028083000000038,0.4098925000000122,26.376088078492288
eL=-55.0 gnaps=3.6,278.953393,278.953393,281.2676938,2.3143008000000123,False,1.4182003999999893,3.7325012000000015,61,5.741314972531173,280.87440000000004,1.9210070000000314,0.3932937999999808,26.357852877205797
eL=-55.0 gnaps=3.6,282.6858942,282.6858942,284.998295,2.3124007999999776,False,1.412900499999978,3.7253012999999555,61,5.742419994736006,284.5666,1.880705799999987,0.4316949999999906,26.379509988061148
eL=-55.0 gnaps=3.6,286.41119549999996,286.41119549999996,288.72559620000004,2.3144007000000784,False,1.4190004999999815,3.73340120000006,61,5.778796543393503,288.3164,1.9052045000000248,0.4091962000000535,26.35671515308388
eL=-55.0 gnaps=3.6,290.1445967,290.1445967,292.4566975,2.312100799999996,False,1.412200499999983,3.724301299999979,61,5.739741344025401,292.0622,1.9176032999999961,0.39449749999999995,26.38293278562946
eL=-55.0 gnaps=3.6,293.868898,293.868898,296.1834987,2.3146006999999713,False,1.4201005000000464,3.7347012000000177,61,5.702737732221693,295.7744,1.9055020000000127,0.4090986999999586,26.354437722238984
eL=-55.0 gnaps=3.6,297.6035992,297.6035992,299.9151,2.311500799999976,False,,,61,5.744437454047054,299.4832,1.8796007999999915,0.43189999999998463,26.38978104615003
eL=-55.0 gnaps=4.2,0.0252,0.0252,1.6257005,1.6005004999999999,False,0.9366004000000003,2.5371009000000004,109,6.241590989167256,0.027200000000000002,0.0020000000000000018,1.5985005,68.10369631249725
eL=-55.0 gnaps=4.2,2.5623009000000003,2.5623009000000003,5.3328018,2.7705009,False,1.1563004000000001,3.9268013,73,5.755852445036987,4.9226,2.3602990999999998,0.4102018000000003,26.349025910801906
eL=-55.0 gnaps=4.2,6.4891022000000005,6.4891022000000005,9.066103,2.5770007999999995,False,1.1527004000000005,3.7297012,70,5.762548482704193,8.6531,2.1639977999999997,0.4130029999999998,27.163359825111428
eL=-55.0 gnaps=4.2,10.2188034,10.2188034,12.795504300000001,2.5767009000000005,False,1.1524002999999983,3.729101199999999,70,5.707307089307933,10.358400000000001,0.13959660000000085,2.4371042999999997,27.166521345182122
eL=-55.0 gnaps=4.2,13.9479046,13.9479046,16.5246055,2.5767009000000005,False,1.1523004000000014,3.729001300000002,70,5.783649956635856,16.0946,2.1466954000000005,0.43000550000000004,27.166521345182122
eL=-55.0 gnaps=4.2,17.6769059,17.6769059,20.2536068,2.5767008999999987,False,1.1523003000000003,3.729001199999999,70,5.763798779801638,19.840300000000003,2.1633941000000014,0.4133067999999973,27.16652134518214
eL=-55.0 gnaps=4.2,21.4059071,21.4059071,23.982708,2.5768008999999985,False,1.1522004000000017,3.7290013,70,5.7054836687710235,21.8748,0.46889290000000017,2.1079079999999983,27.165467071980625
eL=-55.0 gnaps=4.2,25.1349084,25.1349084,27.7117092,2.576800800000001,False,1.1523004000000014,3.7291012000000023,70,5.7073011035839025,25.2066,0.07169160000000119,2.5051091999999997,27.16546812621293
eL=-55.0 gnaps=4.2,28.864009600000003,28.864009600000003,31.4407105,2.5767008999999987,False,1.1523004000000014,3.7290013,70,5.755440133935234,31.0107,2.146690399999997,0.4300105000000016,27.16652134518214
eL=-55.0 gnaps=4.2,32.5930109,32.5930109,35.1697117,2.5767007999999976,False,1.1523004000000014,3.729001199999999,70,5.783701750008758,34.7397,2.146689099999996,0.43001170000000144,27.166522399496312
eL=-55.0 gnaps=4.2,36.3220121,36.3220121,38.898713,2.5767008999999987,False,1.1523004000000014,3.7290013,70,5.769476371759536,38.4854,2.1633878999999965,0.41331300000000226,27.16652134518214
eL=-55.0 gnaps=4.2,40.0510134,40.0510134,42.6278142,2.576800800000001,False,1.1522003999999981,3.729001199999999,70,5.7248192373687825,42.214400000000005,2.1633866000000026,0.4134141999999983,27.16546812621293
eL=-55.0 gnaps=4.2,43.7800146,43.7800146,46.356815499999996,2.576800899999995,False,1.1523003000000003,3.7291011999999952,70,5.70620645605188,43.9868,0.20678540000000112,2.370015499999994,27.165467071980665
eL=-55.0 gnaps=4.2,47.5091158,47.5091158,50.0858167,2.576700900000006,False,1.1523004000000014,3.7290013000000073,70,5.739460545673505,49.6558,2.146684200000003,0.430016700000003,27.166521345182066
eL=-55.0 gnaps=4.2,51.238117100000004,51.238117100000004,53.8148179,2.5767007999999976,False,1.1523004000000014,3.729001199999999,70,5.781234455455692,53.384800000000006,2.146682900000002,0.43001789999999573,27.166522399496312
eL=-55.0 gnaps=4.2,54.9671183,54.9671183,57.5438192,2.5767008999999987,False,1.1523003999999943,3.729001299999993,70,5.772429370882232,57.130500000000005,2.163381700000002,0.41331919999999656,27.16652134518214
eL=-55.0 gnaps=4.2,58.696119599999996,58.696119599999996,61.27282039999999,2.5767007999999976,False,1.1523004000000014,3.729001199999999,70,5.741685770798137,60.859500000000004,2.1633804000000083,0.41332039999998926,27.166522399496312
eL=-55.0 gnaps=4.2,62.425120799999995,62.425120799999995,65.0019217,2.576800900000002,False,1.1523004000000014,3.7291013000000035,70,5.707441222640622,62.6319,0.20677920000000682,2.3700216999999952,27.165467071980586
eL=-55.0 gnaps=4.2,66.1542221,66.1542221,68.73092290000001,2.576700800000012,False,1.1523003999999872,3.729001199999999,70,5.7203438401469135,68.3009,2.1466779000000002,0.43002290000001153,27.166522399496163
eL=-55.0 gnaps=4.2,69.8832233,69.8832233,72.45992419999999,2.5767008999999916,False,1.1523003000000074,3.729001199999999,70,5.775266976894048,72.0299,2.1466767000000004,0.4300241999999912,27.166521345182215
eL=-55.0 gnaps=4.2,73.6122245,73.6122245,76.18892539999999,2.5767008999999916,False,1.1523004000000157,3.7290013000000073,70,5.778878025406178,75.7589,2.1466755000000006,0.430025399999991,27.166521345182215
eL=-55.0 gnaps=4.2,77.3412258,77.3412258,79.9179266,2.5767007999999976,False,1.1523004000000014,3.729001199999999,70,5.754648102318499,79.50460000000001,2.163374200000007,0.41332659999999066,27.166522399496312
eL=-55.0 gnaps=4.2,81.070227,81.070227,83.6470279,2.576800899999995,False,1.1523004000000014,3.7291012999999964,70,5.705131228676847,81.277,0.20677299999999832,2.3700278999999966,27.165467071980665
eL=-55.0 gnaps=4.2,84.7993283,84.7993283,87.3760291,2.5767007999999976,False,1.1523004000000157,3.7290012000000132,70,5.708744665612103,86.82520000000001,2.0258717000000104,0.5508290999999872,27.166522399496312
eL=-55.0 gnaps=4.2,88.52832950000001,88.52832950000001,91.1050304,2.5767008999999916,False,1.1523003999999872,3.729001299999979,70,5.765718994962512,90.67500000000001,2.146670499999999,0.4300303999999926,27.166521345182215
eL=-55.0 gnaps=4.2,92.25733079999999,92.25733079999999,94.8340316,2.576700800000012,False,1.1523003999999872,3.729001199999999,70,5.7830407222270495,94.40400000000001,2.1466692000000194,0.4300315999999924,27.166522399496163
eL=-55.0 gnaps=4.2,95.98633199999999,95.98633199999999,98.56303290000001,2.57670090000002,False,1.152300299999979,3.729001199999999,70,5.7643795109066005,98.14970000000001,2.1633680000000197,0.41333290000000034,27.166521345181916
