,,Burst Start,Burst End,Burst Duration,Edge Event,Interburst Interval,Total Cycle Time,Peaks per Burst,Peak Amp,Peak Time,Attack,Decay,Intraburst Frequency
-55.0eL 1.8gnaps,90.0938107,90.0938107,91.0960108,1.002200099999996,False,2.7266003999999953,3.7288004999999913,38,5.592818976654929,90.6626,0.5687892999999917,0.4334108000000043,37.91657973292973
-55.0eL 1.8gnaps,93.8226112,93.8226112,94.82491130000001,1.0023001000000136,False,2.726500299999998,3.7288004000000115,38,5.631016539069583,94.39160000000001,0.5689888000000138,0.43331129999999973,37.9127967761347
-55.0eL 1.8gnaps,97.55141160000001,97.55141160000001,98.5539117,1.0025000999999918,False,2.7264003999999886,3.7289004999999804,38,5.646541355889324,98.14280000000001,0.5913883999999996,0.4111116999999922,37.90523312666035
-55.0eL 1.8gnaps,101.28031209999999,101.28031209999999,102.2828122,1.002500100000006,False,2.7263003000000054,3.7288004000000115,38,5.684150445276242,101.87180000000001,0.5914879000000184,0.4110121999999876,37.90523312665981
-55.0eL 1.8gnaps,105.0091125,105.0091125,106.0118126,1.0027000999999984,False,2.726100299999999,3.7288003999999972,38,5.695209609811166,105.6008,0.5916875000000061,0.4110125999999923,37.89767249449767
-55.0eL 1.8gnaps,108.7379129,108.7379129,109.7407131,1.0028001999999958,False,2.726100299999999,3.7289004999999946,38,5.688374288530141,109.3298,0.5918871000000081,0.4109130999999877,37.89388953053675
-55.0eL 1.8gnaps,112.46681339999999,112.46681339999999,113.4697135,1.002900100000005,False,2.7259003000000064,3.7288004000000115,38,5.663711127501397,113.0588,0.5919866000000127,0.4109134999999924,37.89011487784258
-55.0eL 1.8gnaps,116.1956138,116.1956138,117.198614,1.0030002000000025,False,2.725800300000003,3.7288005000000055,38,5.615955561711098,116.7878,0.5921862000000004,0.410814000000002,37.886333422465825
-55.0eL 1.8gnaps,119.92441430000001,119.92441430000001,120.92761440000001,1.0032001000000008,False,2.7257002999999855,3.7289003999999863,38,5.628011436028395,120.4944,0.5699856999999895,0.4332144000000113,37.878784102991986
-55.0eL 1.8gnaps,123.6533147,123.6533147,124.65651480000001,1.003200100000015,False,2.7256003999999905,3.7288005000000055,38,5.6049408434108114,124.22340000000001,0.5700853000000166,0.43311479999999847,37.878784102991446
-55.0eL 1.8gnaps,127.3821152,127.3821152,128.3855153,1.0034001000000075,False,2.72540029999999,3.7288003999999972,38,5.611907272633512,127.97470000000001,0.5925848000000116,0.4108152999999959,37.87123401721777
-55.0eL 1.8gnaps,131.1109156,131.1109156,132.11441570000002,1.003500100000025,False,2.725400399999984,3.728900500000009,38,5.658920467309129,131.7037,0.5927843999999993,0.41071570000002566,37.86746010289292
-55.0eL 1.8gnaps,134.8398161,134.8398161,135.8434162,1.0036000999999999,False,2.725200299999983,3.728800399999983,38,5.683574747317921,135.4327,0.5928839000000039,0.410716199999996,37.86368694064499
-55.0eL 1.8gnaps,138.5686165,138.5686165,139.5723166,1.0037001000000032,False,2.7251003000000082,3.7288004000000115,38,5.694038451261461,139.1617,0.5930835000000059,0.41061659999999733,37.85991453024651
-55.0eL 1.8gnaps,142.2974169,142.2974169,143.30131709999998,1.0039001999999755,False,2.7250003000000333,3.728900500000009,38,5.689517113396919,142.8907,0.5932831000000078,0.41061709999996765,37.85236819357236
-55.0eL 1.8gnaps,146.0263174,146.0263174,147.0302175,1.0039000999999814,False,2.7249003000000016,3.728800399999983,38,5.670307557676816,146.6197,0.593382599999984,0.4105174999999974,37.852371964103504
-55.0eL 1.8gnaps,149.7551178,149.7551178,150.75921789999998,1.004100099999988,False,2.7247004000000175,3.7288005000000055,38,5.637637350302148,150.3487,0.5935822000000144,0.4105178999999737,37.84483240266628
-55.0eL 1.8gnaps,153.4839183,153.4839183,154.48811840000002,1.0042001000000198,False,2.724700299999995,3.7289004000000148,38,5.594244786105309,154.0225,0.5385817000000088,0.465618400000011,37.841063748150646
-55.0eL 1.8gnaps,157.2128187,157.2128187,158.2171188,1.0043000999999947,False,2.7245003999999824,3.728800499999977,38,5.569097822502909,158.185,0.9721812999999884,0.03211880000000633,37.83729584414081
-55.0eL 1.8gnaps,160.9416192,160.9416192,161.94601930000002,1.0044001000000264,False,2.724400299999985,3.7288004000000115,38,5.5994998441353685,161.5131,0.5714808000000176,0.4329193000000089,37.833528690408336
-55.0eL 1.8gnaps,164.6704196,164.6704196,165.6750197,1.0046001000000047,False,2.72430030000001,3.7289004000000148,38,5.6457902301558445,165.2646,0.594180399999999,0.4104197000000056,37.825996632888874
-55.0eL 1.8gnaps,168.39932000000002,168.39932000000002,169.4039202,1.0046001999999703,False,2.724200300000007,3.728800499999977,38,5.676011013624658,168.99360000000001,0.5942799999999977,0.4103201999999726,37.82599286761154
-55.0eL 1.8gnaps,172.1281205,172.1281205,173.1329206,1.0048001000000113,False,2.7240003,3.7288004000000115,38,5.6911276996369535,172.7226,0.5944795000000056,0.4103206000000057,37.818467573798586
-55.0eL 1.8gnaps,175.8569209,175.8569209,176.86182110000001,1.0049002000000087,False,2.7240002999999717,3.7289004999999804,38,5.690556357445898,176.4516,0.5946791000000076,0.4102211000000011,37.814700405074724
-55.0eL 1.8gnaps,179.5858214,179.5858214,180.5908215,1.005000100000018,False,2.7238002999999935,3.7288004000000115,38,5.674829012872694,180.1806,0.5947786000000121,0.4102215000000058,37.81094151134843
-55.0eL 1.8gnaps,183.3146218,183.3146218,184.3197219,1.0051000999999928,False,2.7237004000000127,3.7288005000000055,38,5.644054645323634,183.9096,0.5949782000000141,0.4101218999999787,37.80717960330545
-55.0eL 1.8gnaps,187.0434223,187.0434223,188.0487224,1.0053000999999995,False,2.723600299999987,3.7289003999999863,38,5.600485795131972,187.6386,0.5951776999999936,0.4101224000000059,37.79965803246217
-55.0eL 1.8gnaps,190.7723227,190.7723227,191.77762280000002,1.005300100000028,False,2.7235003999999776,3.7288005000000055,38,5.611558606689156,191.3449,0.5725773000000061,0.43272280000002183,37.799658032461096
-55.0eL 1.8gnaps,194.5011232,194.5011232,195.5066233,1.0055001000000061,False,2.7234002999999802,3.7289003999999863,38,5.623132565942738,195.0739,0.572776800000014,0.43272329999999215,37.79213945378998
-55.0eL 1.8gnaps,198.23002359999998,198.23002359999998,199.2355237,1.0055001000000061,False,2.7233003000000053,3.7288004000000115,38,5.603395445275159,198.8255,0.5954764000000239,0.4100236999999822,37.79213945378998
-55.0eL 1.8gnaps,201.958824,201.958824,202.96452420000003,1.0057002000000352,False,2.7231002999999703,3.7288005000000055,38,5.632920538996023,202.55450000000002,0.5956760000000259,0.4100242000000094,37.784620108456444
-55.0eL 1.8gnaps,205.6876245,205.6876245,206.6934246,1.0058000999999877,False,2.7231002999999987,3.7289003999999863,38,5.665267913349142,206.2835,0.5958755000000053,0.4099245999999823,37.78086719219899
-55.0eL 1.8gnaps,209.41652489999998,209.41652489999998,210.42242499999998,1.005900099999991,False,2.7229004000000145,3.7288005000000055,38,5.686867049277973,210.01250000000002,0.5959751000000324,0.4099249999999586,37.77711126582087
-55.0eL 1.8gnaps,213.1453254,213.1453254,214.1513255,1.0060001000000227,False,2.7229002999999636,3.7289003999999863,38,5.691615266769147,213.7415,0.5961746000000119,0.40982550000001083,37.773356086146656
-55.0eL 1.8gnaps,216.87422579999998,216.87422579999998,217.8803259,1.006100100000026,False,2.722700400000008,3.728800500000034,38,5.682210055015672,217.47050000000002,0.596274200000039,0.4098258999999871,37.76960165295582
-55.0eL 1.8gnaps,220.6030263,220.6030263,221.6093264,1.0063000999999758,False,2.722500300000007,3.728800399999983,38,5.657746901578455,221.1995,0.59647369999999,0.4098263999999858,37.76209502513307
-55.0eL 1.8gnaps,224.3318267,224.3318267,225.3382268,1.0064001000000076,False,2.722500299999979,3.7289003999999863,38,5.626658935757307,224.90570000000002,0.5738733000000309,0.4325267999999767,37.75834283005309
-55.0eL 1.8gnaps,228.06072709999998,228.06072709999998,229.06722729999998,1.006500200000005,False,2.722300300000029,3.728800500000034,38,5.606201860967508,228.67270000000002,0.6119729000000405,0.3945272999999645,37.7545876294906
-55.0eL 1.8gnaps,231.7895276,231.7895276,232.7961277,1.0066000999999858,False,2.722300300000029,3.7289004000000148,38,5.607953187194912,232.4017,0.6121723999999915,0.3944276999999943,37.75084067645189
-55.0eL 1.8gnaps,235.51842800000003,235.51842800000003,236.5251282,1.0067001999999832,False,2.722100299999994,3.728800499999977,38,5.6100216513552965,236.13070000000002,0.6122719999999902,0.394428199999993,37.747086967898326
-55.0eL 1.8gnaps,239.2472285,239.2472285,240.2540286,1.0068000999999924,False,2.722000300000019,3.7288004000000115,38,5.631803147138847,239.8444,0.5971715000000017,0.4096285999999907,37.74334150344273
-55.0eL 1.8gnaps,242.97602890000002,242.97602890000002,243.98302900000002,1.007000099999999,False,2.7219003999999813,3.7289004999999804,38,5.665782786062557,243.57340000000002,0.5973711000000037,0.40962899999999536,37.73584530925075
-55.0eL 1.8gnaps,246.7049294,246.7049294,247.7119295,1.007000099999999,False,2.7218003000000124,3.7288004000000115,38,5.6845322326060455,247.3024,0.5974706000000083,0.4095294999999908,37.73584530925075
-55.0eL 1.8gnaps,250.4337298,250.4337298,251.4409299,1.0072000999999773,False,2.721700400000003,3.7289004999999804,38,5.690439586386093,251.03140000000002,0.5976702000000103,0.40952989999996703,37.72835209210251
-55.0eL 1.8gnaps,254.1626303,254.1626303,255.1699304,1.007300100000009,False,2.7215003000000024,3.7288004000000115,38,5.683327944249062,254.7604,0.5977697000000148,0.4095303999999942,37.724606599363646
-55.0eL 1.8gnaps,257.8914307,257.8914307,258.8988308,1.007400099999984,False,2.7215003000000024,3.7289003999999863,38,5.6647925314738075,258.4894,0.5979692999999884,0.40943079999999554,37.720861850222775
-55.0eL 1.8gnaps,261.6203311,261.6203311,262.6278313,1.0075002000000381,False,2.721300299999996,3.728800500000034,38,5.634673872536838,262.21840000000003,0.5980689000000439,0.4094312999999943,37.71711410081959
-55.0eL 1.8gnaps,265.3491316,265.3491316,266.3567317,1.0076000999999906,False,2.721300299999996,3.7289003999999863,38,5.622051977642709,265.96270000000004,0.6135684000000197,0.3940316999999709,37.71337458184091
-55.0eL 1.8gnaps,269.078032,269.078032,270.08573220000005,1.0077002000000448,False,2.721100299999989,3.728800500000034,38,5.626252821912866,269.65340000000003,0.5753680000000259,0.43233220000001893,37.709628320008584
-55.0eL 1.8gnaps,272.80683250000004,272.80683250000004,273.81463260000004,1.0078000999999972,False,2.721100299999989,3.7289003999999863,38,5.623518944925187,273.4207,0.6138674999999694,0.39393260000002783,37.70589028518662
-55.0eL 1.8gnaps,276.5357329,276.5357329,277.543633,1.007900099999972,False,2.720900400000005,3.728800499999977,38,5.624506830794727,277.1497,0.613967099999968,0.3939330000000041,37.70214925070555
-55.0eL 1.8gnaps,280.2645334,280.2645334,281.2726335,1.0081000999999787,False,2.7207003000000327,3.7288004000000115,38,5.639073617955991,280.86330000000004,0.5987666000000331,0.4093334999999456,37.69466940832642
-55.0eL 1.8gnaps,283.9933338,283.9933338,285.00153389999997,1.0082000999999536,False,2.720700400000055,3.728900500000009,38,5.668826287755048,284.5923,0.5989662000000067,0.40923389999994697,37.69093059998878
-55.0eL 1.8gnaps,287.7222343,287.7222343,288.7305344,1.0083000999999854,False,2.720500300000026,3.7288004000000115,38,5.686152517051762,288.3213,0.5990656999999828,0.40923440000000255,37.68719253325528
-55.0eL 1.8gnaps,291.45103470000004,291.45103470000004,292.4594348,1.0084000999999603,False,2.720500300000026,3.7289003999999863,38,5.688703449014598,292.0503,0.5992652999999564,0.4091348000000039,37.68345520790954
-55.0eL 1.8gnaps,295.1799351,295.1799351,296.18843530000004,1.0085002000000145,False,2.7203002999999626,3.728800499999977,38,5.679657775155497,295.77930000000003,0.5993649000000119,0.40913530000000264,37.67971488751262
-55.0eL 1.8gnaps,298.9087356,298.9087356,299.9173357,1.0086001000000238,False,2.7203002999999626,3.7289003999999863,38,5.653333123480892,299.5083,0.5995644000000198,0.409035700000004,37.675982780488624
-55.0eL 1.8gnaps,302.637636,302.637636,303.64633610000004,1.0087001000000555,False,2.7201003999999784,3.728800500000034,38,5.627288589807297,303.2527,0.615064000000018,0.39363610000003746,37.67224767797476
-55.0eL 1.8gnaps,306.3664365,306.3664365,307.37533659999997,1.0089000999999485,False,2.720000300000038,3.7289003999999863,38,5.627540002871215,306.9817,0.6152634999999691,0.39363659999997935,37.66477969424519
-55.0eL 1.8gnaps,310.0953369,310.0953369,311.104237,1.0089001000000053,False,2.719900399999972,3.728800499999977,38,5.6276518609232,310.71070000000003,0.6153631000000246,0.3935369999999807,37.664779694243066
-55.0eL 1.8gnaps,313.8241374,313.8241374,314.8332375,1.009100100000012,False,2.7198002999999744,3.7289003999999863,38,5.623992587705178,314.4397,0.6155626000000325,0.39353749999997945,37.65731467076413
-55.0eL 1.8gnaps,317.55303779999997,317.55303779999997,318.5621379,1.009100100000012,False,2.7197002999999995,3.7288004000000115,38,5.634556942115188,318.1532,0.6001622000000566,0.40893789999995533,37.65731467076413
-55.0eL 1.8gnaps,321.2818382,321.2818382,322.2911384,1.009300200000041,False,2.7196002999999678,3.728900500000009,38,5.668051419879276,321.8822,0.6003618000000301,0.4089384000000109,37.649848875486654
-55.0eL 1.8gnaps,325.0107387,325.0107387,326.02013880000004,1.0094001000000503,False,2.719400299999961,3.7288004000000115,38,5.683349539673578,325.6112,0.6004613000000063,0.408938800000044,37.646122682173406
-55.0eL 1.8gnaps,328.7395391,328.7395391,329.7490393,1.0095001999999909,False,2.719400300000018,3.728900500000009,38,5.687668669526375,329.34020000000004,0.6006609000000367,0.40883929999995416,37.64238976871955
-55.0eL 1.8gnaps,332.4684396,332.4684396,333.4780397,1.0096001000000001,False,2.7192002999999545,3.7288003999999546,38,5.680355187114001,333.0692,0.6007604000000129,0.40883969999998726,37.638665051637766
-55.0eL 1.8gnaps,336.19723999999997,336.19723999999997,337.2069401,1.0097001000000319,False,2.719200399999977,3.728900500000009,38,5.661914215047338,336.7982,0.6009600000000432,0.4087400999999886,37.63493734426569
-55.0eL 1.8gnaps,339.9261405,339.9261405,340.9359406,1.0098001000000068,False,2.7191003000000364,3.728900400000043,38,5.634685424209343,340.5272,0.6010595000000194,0.40874059999998735,37.63121037520173
-55.0eL 1.8gnaps,343.6550409,343.6550409,344.664941,1.0099000999999816,False,2.7189003999999954,3.728800499999977,38,5.619204042447379,344.2717,0.6166590999999926,0.39324099999998907,37.627484144224454
-55.0eL 1.8gnaps,347.3838414,347.3838414,348.3938415,1.0100001000000134,False,2.71890030000003,3.728900400000043,38,5.621293115225127,347.9619,0.5780586000000199,0.43194149999999354,37.6237586511125
-55.0eL 1.8gnaps,351.11274180000004,351.11274180000004,352.1228419,1.0101000999999883,False,2.718700300000023,3.7288004000000115,38,5.619573429227039,351.72970000000004,0.6169581999999991,0.39314189999998916,37.62003389565098
-55.0eL 1.8gnaps,354.84154220000005,354.84154220000005,355.8518424,1.0103001999999606,False,2.7186002999999914,3.728900499999952,38,5.6207512084769276,355.4587,0.6171577999999727,0.3931423999999879,37.6125828738839
-55.0eL 1.8gnaps,358.5704427,358.5704427,359.5807428,1.010300099999995,False,2.7185003000000165,3.7288004000000115,38,5.621611553428304,359.1877,0.6172573000000057,0.39304279999998926,37.61258659679455
-55.0eL 1.8gnaps,362.2992431,362.2992431,363.3097433,1.0105001999999672,False,2.7184003000000416,3.728900500000009,38,5.64512082346314,362.90110000000004,0.6018569000000298,0.4086432999999374,37.60513852446663
-55.0eL 1.8gnaps,366.0281436,366.0281436,367.0386437,1.0105001000000016,False,2.718400299999985,3.7289003999999863,38,5.667819277920105,366.6301,0.6019564000000059,0.4085436999999956,37.60514224590373
-55.0eL 1.8gnaps,369.757044,369.757044,370.7676441,1.0106000999999765,False,2.7182004000000006,3.728800499999977,38,5.682596884185557,370.3591,0.6020560000000046,0.4085440999999719,37.60142117539953
-55.0eL 1.8gnaps,373.4858445,373.4858445,374.4966446,1.01080010000004,False,2.7181002999999464,3.7289003999999863,38,5.686365660092154,374.0881,0.6022555000000125,0.40854460000002746,37.59398124317409
-55.0eL 1.8gnaps,377.21474489999997,377.21474489999997,378.225545,1.01080010000004,False,2.7180002999999715,3.7288004000000115,38,5.682687485090928,377.81710000000004,0.602355100000068,0.40844499999997197,37.59398124317409
-55.0eL 1.8gnaps,380.9435453,380.9435453,381.9545455,1.0110002000000122,False,2.7179002999999966,3.728900500000009,38,5.6712396365993865,381.5461,0.6025547000000415,0.4084454999999707,37.58654053678678
-55.0eL 1.8gnaps,384.6724458,384.6724458,385.6835459,1.0111001000000215,False,2.7178003000000217,3.728900400000043,38,5.6521430107160535,385.2751,0.6026542000000177,0.4084459000000038,37.58282686353131
-55.0eL 1.8gnaps,388.40134620000003,388.40134620000003,389.4124464,1.0111001999999871,False,2.717700299999933,3.7288004999999202,38,5.633134497638947,389.0197,0.6183537999999658,0.39274640000002137,37.5828231465096
-55.0eL 1.8gnaps,392.13014669999995,392.13014669999995,393.1414468,1.0113001000000281,False,2.717600300000015,3.728900400000043,38,5.634755815203904,392.74870000000004,0.6185533000000873,0.3927467999999408,37.57539428701623
-55.0eL 1.8gnaps,395.8590471,395.8590471,396.8704472,1.011400100000003,False,2.717500400000006,3.728900500000009,38,5.6356393983064095,396.4777,0.6186529000000291,0.3927471999999739,37.57167910107967
-55.0eL 1.8gnaps,399.5879476,399.5879476,400.5993477,1.011400100000003,False,2.7174003000000084,3.7288004000000115,38,5.636462528028586,400.2067,0.6187524000000053,0.3926476999999977,37.57167910107967
-55.0eL 1.8gnaps,403.316748,403.316748,404.3283481,1.0116001000000097,False,2.717300399999999,3.728900500000009,38,5.637997351557907,403.9357,0.6189519999999789,0.3926481000000308,37.56425093275459
-55.0eL 1.8gnaps,407.0456485,407.0456485,408.0573486,1.0117000999999846,False,2.717200300000002,3.7289003999999863,38,5.638965098659201,407.66470000000004,0.6190515000000119,0.3926485999999727,37.560537949932574
-55.0eL 1.8gnaps,410.7745489,410.7745489,411.786249,1.0117000999999846,False,2.717100300000027,3.7288004000000115,38,5.639727839390769,411.3937,0.6191511000000105,0.39254899999997406,37.560537949932574
-55.0eL 1.8gnaps,414.5033493,414.5033493,415.5152495,1.0119001999999568,False,2.717000299999995,3.728900499999952,38,5.648733644161688,415.107,0.6036507000000029,0.40824949999995397,37.55311047473024
-55.0eL 1.8gnaps,418.2322498,418.2322498,419.2442499,1.012000100000023,False,2.7169002999999634,3.7289003999999863,38,5.667343890955433,418.836,0.6037502000000359,0.40824989999998706,37.5494034042083
-55.0eL 1.8gnaps,421.96115019999996,421.96115019999996,422.9731504,1.0120002000000454,False,2.7168002999999885,3.728800500000034,38,5.6815806372535445,422.565,0.6038498000000345,0.4081504000000109,37.54939969379284
-55.0eL 1.8gnaps,425.6899507,425.6899507,426.7021508,1.0122001000000296,False,2.7167003000000136,3.728900400000043,38,5.6846891763810605,426.29400000000004,0.6040493000000424,0.40815079999998716,37.54198404050631
-55.0eL 1.8gnaps,429.41885110000004,429.41885110000004,430.43115120000004,1.0123001000000045,False,2.7166003999999475,3.728900499999952,38,5.681630644937488,430.023,0.6041488999999842,0.40815120000002025,37.53827545803841
-55.0eL 1.8gnaps,433.1477516,433.1477516,434.1600517,1.0123001000000045,False,2.716500300000007,3.7288004000000115,38,5.672792786299742,433.752,0.6042484000000172,0.40805169999998725,37.53827545803841
-55.0eL 1.8gnaps,436.876552,436.876552,437.88905209999996,1.0125000999999543,False,2.7164004000000546,3.728900500000009,38,5.659817785599034,437.481,0.6044479999999908,0.4080520999999635,37.5308604907809
-55.0eL 1.8gnaps,440.6054525,440.6054525,441.6180526,1.012600099999986,False,2.7163003000000003,3.7289003999999863,38,5.640613612692852,441.2257,0.620247500000005,0.39235259999998107,37.52715410555512
-55.0eL 1.8gnaps,444.3343529,444.3343529,445.346953,1.012600099999986,False,2.7163003000000003,3.7289003999999863,38,5.639163657967748,444.9547,0.6203471000000036,0.3922529999999824,37.52715410555512
-55.0eL 1.8gnaps,448.0632533,448.0632533,449.0759535,1.0127002000000402,False,2.7161002999999937,3.728800500000034,38,5.63746682198162,448.68370000000004,0.6204467000000591,0.39225349999998116,37.52344474702236
-55.0eL 1.8gnaps,451.7920538,451.7920538,452.80495390000004,1.0129001000000244,False,2.716000299999962,3.7289003999999863,38,5.634149181432001,452.41270000000003,0.6206462000000101,0.39225390000001426,37.51603934089757
-55.0eL 1.8gnaps,455.5209542,455.5209542,456.53385430000003,1.0129001000000244,False,2.7160003999999844,3.728900500000009,38,5.630667658328113,456.1417,0.6207458000000088,0.3921543000000156,37.51603934089757
-55.0eL 1.8gnaps,459.2498547,459.2498547,460.26285479999996,1.0130000999999424,False,2.715900300000044,3.7289003999999863,38,5.631061136593026,459.8707,0.620845299999985,0.3921547999999575,37.512335882298686
-55.0eL 1.8gnaps,462.9787551,462.9787551,463.9918552,1.0131000999999742,False,2.7157004000000597,3.728800500000034,38,5.627179607965814,463.59970000000004,0.6209449000000404,0.39215519999993376,37.508633154809644
-55.0eL 1.8gnaps,466.70755560000003,466.70755560000003,467.7207557,1.013200099999949,False,2.7157003000000373,3.7289003999999863,38,5.619695384297994,467.3287,0.6211443999999915,0.3920556999999576,37.50493115822029
-55.0eL 1.8gnaps,470.436456,470.436456,471.4497561,1.0133000999999808,False,2.7156003000000055,3.7289003999999863,38,5.631189243297732,471.0419,0.6054439999999772,0.4078561000000036,37.50122989231001
-55.0eL 1.8gnaps,474.1653564,474.1653564,475.17875660000004,1.013400200000035,False,2.715500299999917,3.728900499999952,38,5.649163107438673,474.77090000000004,0.6055436000000327,0.40785660000000235,37.49752565669386
-55.0eL 1.8gnaps,477.89425689999996,477.89425689999996,478.907757,1.0135001000000443,False,2.715400299999999,3.728900400000043,38,5.660419777370968,478.4999,0.6056431000000657,0.4078569999999786,37.493829551667865
-55.0eL 1.8gnaps,481.6231573,481.6231573,482.63665749999996,1.013500199999953,False,2.7154003000000557,3.728900500000009,38,5.6698129500817,482.2289,0.6057427000000075,0.4077574999999456,37.49382585223146
-55.0eL 1.8gnaps,485.3520578,485.3520578,486.3656579,1.0136000999999624,False,2.715200300000049,3.7288004000000115,38,5.676210757087103,485.9579,0.6058421999999837,0.4077578999999787,37.49013047650786
-55.0eL 1.8gnaps,489.0808582,489.0808582,490.0946583,1.013800099999969,False,2.71510040000004,3.728900500000009,38,5.679880567003805,489.68690000000004,0.6060418000000141,0.40775829999995494,37.48273451541498
-55.0eL 1.8gnaps,492.80975870000003,492.80975870000003,493.8236588,1.013900099999944,False,2.7150003000000424,3.7289003999999863,38,5.682439116706417,493.4159,0.6061412999999902,0.4077587999999537,37.47903762905448
-55.0eL 1.8gnaps,496.5386591,496.5386591,497.5525592,1.0139001000000007,False,2.7150003999999512,3.728900499999952,38,5.682166298491758,497.1449,0.6062408999999889,0.4076592000000119,37.47903762905238
-55.0eL 1.8gnaps,500.26755959999997,500.26755959999997,501.2815597,1.0140001000000325,False,2.7149003000000107,3.728900400000043,38,5.679760225561812,500.87390000000005,0.6063404000000787,0.4076596999999538,37.47534147185861
-55.0eL 1.8gnaps,503.99646,503.99646,505.0105601,1.0141001000000074,False,2.714800299999979,3.7289003999999863,38,5.6761593768899425,504.60290000000003,0.6064400000000205,0.40766009999998687,37.471646043620076
-55.0eL 1.8gnaps,507.7253604,507.7253604,508.7395606,1.0142002000000048,False,2.714700300000004,3.728900500000009,38,5.671578164974058,508.3319,0.6065396000000192,0.4076605999999856,37.46794764978337
-55.0eL 1.8gnaps,511.4542609,511.4542609,512.468461,1.0142001000000391,False,2.7147002999998904,3.7289003999999295,38,5.6665641589229425,512.0609000000001,0.6066391000000522,0.40756099999998696,37.46795134411694
-55.0eL 1.8gnaps,515.1831612999999,515.1831612999999,516.1974615,1.0143002000000934,False,2.714600300000029,3.7289005000001225,38,5.660867577500096,515.7899,0.6067387000000508,0.40756150000004254,37.46425367952851
-55.0eL 1.8gnaps,518.9120618000001,518.9120618000001,519.9264619,1.014400099999989,False,2.7144002999999657,3.7288003999999546,38,5.654798700897204,519.5189,0.6068381999999701,0.4075619000000188,37.4605641304653
-55.0eL 1.8gnaps,522.6408622,522.6408622,523.6554623000001,1.0146001000000524,False,2.7143003999998427,3.728900499999895,38,5.648455701418327,523.2479000000001,0.6070378000000574,0.40756229999999505,37.45317982917411
-55.0eL 1.8gnaps,526.3697626999999,526.3697626999999,527.3843628,1.0146001000000524,False,2.714300299999991,3.728900400000043,38,5.642652943455593,526.9769,0.6071373000000904,0.40746279999996204,37.45317982917411
-55.0eL 1.8gnaps,530.0986631,530.0986631,531.1133632,1.0147001000000273,False,2.7142003999999815,3.728900500000009,38,5.634442383605803,530.7059,0.607236900000089,0.4074631999999383,37.4494887701292
-55.0eL 1.8gnaps,533.8275636,533.8275636,534.8423637,1.0148001000000022,False,2.714100300000041,3.728900400000043,38,5.637955321458111,534.4508000000001,0.6232364000001098,0.3915636999998924,37.445798438529835
-55.0eL 1.8gnaps,537.556464,537.556464,538.5713641,1.014900099999977,False,2.7140002999999524,3.7289003999999295,38,5.6445707055836065,538.1798,0.6233359999999948,0.3915640999999823,37.442108834160976
-55.0eL 1.8gnaps,541.2853643999999,541.2853643999999,542.3003646,1.0150002000000313,False,2.7139002999999775,3.728900500000009,38,5.6489572782795054,541.9088,0.6234356000001071,0.3915645999999242,37.438416268291206
-55.0eL 1.8gnaps,545.0142649,545.0142649,546.029265,1.0150001000000657,False,2.7139002999999775,3.728900400000043,38,5.650292122134383,545.6378,0.6235351000000264,0.39146500000003925,37.43841995680349
-55.0eL 1.8gnaps,548.7431653,548.7431653,549.7582654,1.0151001000000406,False,2.7138003999999682,3.728900500000009,38,5.647341368686647,549.3668,0.6236347000000251,0.3914654000000155,37.43473180625091
-55.0eL 1.8gnaps,552.4720658,552.4720658,553.4872659,1.0152001000000155,False,2.7138003000000026,3.729000400000018,38,5.639452595794751,553.0958,0.6237342000000581,0.3914658999999574,37.43104438228426
-55.0eL 1.8gnaps,556.2010662,556.2010662,557.2162663,1.0152001000000155,False,2.7137003999999934,3.728900500000009,38,5.6284537084407615,556.8248,0.6237337999999681,0.39146630000004734,37.43104438228426
-55.0eL 1.8gnaps,559.9299667,559.9299667,560.9452668,1.0153000999999904,False,2.713600300000053,3.728900400000043,38,5.612409025943968,560.5538,0.6238333000000011,0.39146679999998923,37.42735768468885
-55.0eL 1.8gnaps,563.6588671000001,563.6588671000001,564.6741672,1.0153000999999904,False,2.713600299999939,3.7289003999999295,38,5.617084645473652,564.2429000000001,0.5840329000000111,0.4312671999999793,37.42735768468885
-55.0eL 1.8gnaps,567.3877675,567.3877675,568.4031677,1.0154002000000446,False,2.7135002999998505,3.728900499999895,38,5.619548024173663,567.9719,0.5841325000000097,0.4312677000000349,37.42366802763908
-55.0eL 1.8gnaps,571.1166679999999,571.1166679999999,572.1321681000001,1.0155001000001675,False,2.7134002999998756,3.728900400000043,38,5.610950324454175,571.7009,0.5842320000001564,0.43126810000001115,37.419986467745034
-55.0eL 1.8gnaps,574.8455683999999,574.8455683999999,575.8611685999999,1.0156001999999944,False,2.7133003000000144,3.728900500000009,38,5.5958721019068705,575.4539,0.6083316000000423,0.40726859999995213,37.416298263824885
-55.0eL 1.8gnaps,578.5744688999999,578.5744688999999,579.590169,1.0157001000000037,False,2.7132003000000395,3.728900400000043,38,5.59825638650676,579.1829,0.6084311000000753,0.4072689999999284,37.41261815372457
-55.0eL 1.8gnaps,582.3033693,582.3033693,583.3190694,1.0157001000000037,False,2.71330039999998,3.7290004999999837,38,5.5991948572323285,582.9119000000001,0.6085307000000739,0.40716939999992974,37.41261815372457
